Series;Time;Value
Number_Operational_Motes;2019-02-14T12:03:21.933;33
Number_Operational_Motes;2019-02-14T12:03:40.522;33
Number_Operational_Motes;2019-02-14T12:04:02.532;33
Number_Operational_Motes;2019-02-14T12:04:20.627;33
Number_Operational_Motes;2019-02-14T12:04:40.515;33
Number_Operational_Motes;2019-02-14T12:05:00.565;33
Number_Operational_Motes;2019-02-14T12:05:20.486;33
Number_Operational_Motes;2019-02-14T12:05:40.515;33
Number_Operational_Motes;2019-02-14T12:06:00.493;33
Number_Operational_Motes;2019-02-14T12:06:20.485;33
Number_Operational_Motes;2019-02-14T12:06:40.492;33
Number_Operational_Motes;2019-02-14T12:07:00.490;33
Number_Operational_Motes;2019-02-14T12:07:20.532;33
Number_Operational_Motes;2019-02-14T12:07:40.502;33
Number_Operational_Motes;2019-02-14T12:08:00.522;33
Number_Operational_Motes;2019-02-14T12:08:26.926;33
Number_Operational_Motes;2019-02-14T12:08:45.424;33
Number_Operational_Motes;2019-02-14T12:09:05.433;33
Number_Operational_Motes;2019-02-14T12:09:25.430;33
Number_Operational_Motes;2019-02-14T12:09:45.440;33
Number_Operational_Motes;2019-02-14T12:10:05.450;33
Number_Operational_Motes;2019-02-14T12:10:25.450;33
Number_Operational_Motes;2019-02-14T12:10:45.443;33
Number_Operational_Motes;2019-02-14T12:11:05.450;33
Number_Operational_Motes;2019-02-14T12:11:25.468;33
Number_Operational_Motes;2019-02-14T12:11:45.459;33
Number_Operational_Motes;2019-02-14T12:12:05.496;33
Number_Operational_Motes;2019-02-14T12:12:25.460;33
Number_Operational_Motes;2019-02-14T12:12:45.460;33
Number_Operational_Motes;2019-02-14T12:13:05.480;33
Number_Operational_Motes;2019-02-14T12:13:26.798;33
Number_Operational_Motes;2019-02-14T12:13:45.490;33
Number_Operational_Motes;2019-02-14T12:14:05.474;33
Number_Operational_Motes;2019-02-14T12:14:25.473;33
Number_Operational_Motes;2019-02-14T12:14:45.480;33
Number_Operational_Motes;2019-02-14T12:15:05.480;33
Number_Operational_Motes;2019-02-14T12:15:25.481;33
Number_Operational_Motes;2019-02-14T12:15:45.483;33
Number_Operational_Motes;2019-02-14T12:16:05.490;33
Number_Operational_Motes;2019-02-14T12:16:25.495;33
Number_Operational_Motes;2019-02-14T12:16:45.509;33
Number_Operational_Motes;2019-02-14T12:17:05.499;33
Number_Operational_Motes;2019-02-14T12:17:25.502;33
Number_Operational_Motes;2019-02-14T12:17:45.504;33
Number_Operational_Motes;2019-02-14T12:18:05.510;33
Number_Operational_Motes;2019-02-14T12:18:26.808;33
Number_Operational_Motes;2019-02-14T12:18:45.521;33
Number_Operational_Motes;2019-02-14T12:19:05.523;33
Number_Operational_Motes;2019-02-14T12:19:25.525;33
Number_Operational_Motes;2019-02-14T12:19:45.530;33
Number_Operational_Motes;2019-02-14T12:20:05.534;33
Number_Operational_Motes;2019-02-14T12:20:25.565;33
Number_Operational_Motes;2019-02-14T12:20:45.538;33
Number_Operational_Motes;2019-02-14T12:21:05.561;33
Number_Operational_Motes;2019-02-14T12:21:25.545;33
Number_Operational_Motes;2019-02-14T12:21:45.562;33
Number_Operational_Motes;2019-02-14T12:22:05.542;33
Number_Operational_Motes;2019-02-14T12:22:25.552;33
Number_Operational_Motes;2019-02-14T12:22:45.553;33
Number_Operational_Motes;2019-02-14T12:23:05.560;33
Number_Operational_Motes;2019-02-14T12:23:31.965;33
Number_Operational_Motes;2019-02-14T12:23:50.682;33
Number_Operational_Motes;2019-02-14T12:24:10.682;33
Number_Operational_Motes;2019-02-14T12:24:30.685;33
Number_Operational_Motes;2019-02-14T12:24:50.743;33
Number_Operational_Motes;2019-02-14T12:25:10.693;33
Number_Operational_Motes;2019-02-14T12:25:30.696;33
Number_Operational_Motes;2019-02-14T12:25:50.702;33
Number_Operational_Motes;2019-02-14T12:26:10.712;33
Number_Operational_Motes;2019-02-14T12:26:30.731;33
Number_Operational_Motes;2019-02-14T12:26:50.724;33
Number_Operational_Motes;2019-02-14T12:27:10.712;33
Number_Operational_Motes;2019-02-14T12:27:30.714;33
Number_Operational_Motes;2019-02-14T12:27:50.719;33
Number_Operational_Motes;2019-02-14T12:28:10.742;33
Number_Operational_Motes;2019-02-14T12:28:31.922;33
Number_Operational_Motes;2019-02-14T12:28:50.724;33
Number_Operational_Motes;2019-02-14T12:29:10.739;33
Number_Operational_Motes;2019-02-14T12:29:30.734;33
Number_Operational_Motes;2019-02-14T12:29:50.773;33
Number_Operational_Motes;2019-02-14T12:30:10.748;33
Number_Operational_Motes;2019-02-14T12:30:30.759;33
Number_Operational_Motes;2019-02-14T12:30:50.747;33
Number_Operational_Motes;2019-02-14T12:31:10.752;33
Number_Operational_Motes;2019-02-14T12:31:30.789;33
Number_Operational_Motes;2019-02-14T12:31:50.764;33
Number_Operational_Motes;2019-02-14T12:32:10.763;33
Number_Operational_Motes;2019-02-14T12:32:30.765;33
Number_Operational_Motes;2019-02-14T12:32:50.767;33
Number_Operational_Motes;2019-02-14T12:33:10.803;33
Number_Operational_Motes;2019-02-14T12:33:31.944;33
Number_Operational_Motes;2019-02-14T12:33:50.776;33
Number_Operational_Motes;2019-02-14T12:34:10.788;33
Number_Operational_Motes;2019-02-14T12:34:30.782;33
Number_Operational_Motes;2019-02-14T12:34:50.832;33
Number_Operational_Motes;2019-02-14T12:35:10.788;33
Number_Operational_Motes;2019-02-14T12:35:30.792;33
Number_Operational_Motes;2019-02-14T12:35:50.862;33
Number_Operational_Motes;2019-02-14T12:36:10.804;33
Number_Operational_Motes;2019-02-14T12:36:30.859;33
Number_Operational_Motes;2019-02-14T12:36:50.802;33
Number_Operational_Motes;2019-02-14T12:37:10.802;33
Number_Operational_Motes;2019-02-14T12:37:30.803;33
Number_Operational_Motes;2019-02-14T12:37:50.807;33
Number_Operational_Motes;2019-02-14T12:38:10.843;33
Number_Operational_Motes;2019-02-14T12:38:37.214;33
Number_Operational_Motes;2019-02-14T12:38:55.961;33
Number_Operational_Motes;2019-02-14T12:39:15.962;33
Number_Operational_Motes;2019-02-14T12:39:35.970;33
Number_Operational_Motes;2019-02-14T12:39:55.981;33
Number_Operational_Motes;2019-02-14T12:40:16.000;33
Number_Operational_Motes;2019-02-14T12:40:35.974;33
Number_Operational_Motes;2019-02-14T12:40:55.985;33
Number_Operational_Motes;2019-02-14T12:41:15.990;33
Number_Operational_Motes;2019-02-14T12:41:35.993;33
Number_Operational_Motes;2019-02-14T12:41:56.000;33
Number_Operational_Motes;2019-02-14T12:42:16.000;33
Number_Operational_Motes;2019-02-14T12:42:36.018;33
Number_Operational_Motes;2019-02-14T12:42:56.013;33
Number_Operational_Motes;2019-02-14T12:43:16.012;33
Number_Operational_Motes;2019-02-14T12:43:37.205;33
Number_Operational_Motes;2019-02-14T12:43:56.017;33
Number_Operational_Motes;2019-02-14T12:44:16.019;33
Number_Operational_Motes;2019-02-14T12:44:36.022;33
Number_Operational_Motes;2019-02-14T12:44:56.110;33
Number_Operational_Motes;2019-02-14T12:45:16.030;33
Number_Operational_Motes;2019-02-14T12:45:36.030;33
Number_Operational_Motes;2019-02-14T12:45:56.035;33
Number_Operational_Motes;2019-02-14T12:46:16.042;33
Number_Operational_Motes;2019-02-14T12:46:36.047;33
Number_Operational_Motes;2019-02-14T12:46:56.050;33
Number_Operational_Motes;2019-02-14T12:47:16.054;33
Number_Operational_Motes;2019-02-14T12:47:36.058;33
Number_Operational_Motes;2019-02-14T12:47:56.062;33
Number_Operational_Motes;2019-02-14T12:48:16.064;33
Number_Operational_Motes;2019-02-14T12:48:37.106;33
Number_Operational_Motes;2019-02-14T12:48:56.092;33
Number_Operational_Motes;2019-02-14T12:49:16.071;33
Number_Operational_Motes;2019-02-14T12:49:36.073;33
Number_Operational_Motes;2019-02-14T12:49:56.078;33
Number_Operational_Motes;2019-02-14T12:50:16.080;33
Number_Operational_Motes;2019-02-14T12:50:36.086;33
Number_Operational_Motes;2019-02-14T12:50:56.084;33
Number_Operational_Motes;2019-02-14T12:51:16.110;33
Number_Operational_Motes;2019-02-14T12:51:36.161;33
Number_Operational_Motes;2019-02-14T12:51:56.110;33
Number_Operational_Motes;2019-02-14T12:52:16.140;33
Number_Operational_Motes;2019-02-14T12:52:36.495;33
Number_Operational_Motes;2019-02-14T12:52:56.123;33
Number_Operational_Motes;2019-02-14T12:53:16.122;33
Number_Operational_Motes;2019-02-14T12:53:42.483;33
Number_Operational_Motes;2019-02-14T12:54:01.242;33
Number_Operational_Motes;2019-02-14T12:54:21.192;33
Number_Operational_Motes;2019-02-14T12:54:41.207;33
Number_Operational_Motes;2019-02-14T12:55:01.197;33
Number_Operational_Motes;2019-02-14T12:55:21.201;33
Number_Operational_Motes;2019-02-14T12:55:41.202;33
Number_Operational_Motes;2019-02-14T12:56:01.205;33
Number_Operational_Motes;2019-02-14T12:56:21.208;33
Number_Operational_Motes;2019-02-14T12:56:41.222;33
Number_Operational_Motes;2019-02-14T12:57:01.242;33
Number_Operational_Motes;2019-02-14T12:57:22.242;33
Number_Operational_Motes;2019-02-14T12:57:41.242;33
Number_Operational_Motes;2019-02-14T12:58:01.261;33
Number_Operational_Motes;2019-02-14T12:58:21.294;33
Number_Operational_Motes;2019-02-14T12:58:42.421;33
Number_Operational_Motes;2019-02-14T12:59:01.398;33
Number_Operational_Motes;2019-02-14T12:59:21.257;33
Number_Operational_Motes;2019-02-14T12:59:41.273;33
Number_Operational_Motes;2019-02-14T13:00:01.253;33
Number_Operational_Motes;2019-02-14T13:00:21.282;33
Number_Operational_Motes;2019-02-14T13:00:41.312;33
Number_Operational_Motes;2019-02-14T13:01:01.389;33
Number_Operational_Motes;2019-02-14T13:01:21.252;33
Number_Operational_Motes;2019-02-14T13:01:41.292;33
Number_Operational_Motes;2019-02-14T13:02:01.254;33
Number_Operational_Motes;2019-02-14T13:02:21.277;33
Number_Operational_Motes;2019-02-14T13:02:41.274;33
Number_Operational_Motes;2019-02-14T13:03:01.263;33
Number_Operational_Motes;2019-02-14T13:03:21.272;33
Number_Operational_Motes;2019-02-14T13:03:42.315;33
Number_Operational_Motes;2019-02-14T13:04:01.296;33
Number_Operational_Motes;2019-02-14T13:04:21.282;33
Number_Operational_Motes;2019-02-14T13:04:41.282;33
Number_Operational_Motes;2019-02-14T13:05:01.284;33
Number_Operational_Motes;2019-02-14T13:05:21.289;33
Number_Operational_Motes;2019-02-14T13:05:41.340;33
Number_Operational_Motes;2019-02-14T13:06:01.299;33
Number_Operational_Motes;2019-02-14T13:06:21.295;33
Number_Operational_Motes;2019-02-14T13:06:41.299;33
Number_Operational_Motes;2019-02-14T13:07:01.305;33
Number_Operational_Motes;2019-02-14T13:07:21.303;33
Number_Operational_Motes;2019-02-14T13:07:41.313;33
Number_Operational_Motes;2019-02-14T13:08:01.358;33
Number_Operational_Motes;2019-02-14T13:08:21.316;33
Number_Operational_Motes;2019-02-14T13:08:47.544;33
Number_Operational_Motes;2019-02-14T13:09:06.394;33
Number_Operational_Motes;2019-02-14T13:09:26.400;33
Number_Operational_Motes;2019-02-14T13:09:46.401;33
Number_Operational_Motes;2019-02-14T13:10:06.402;33
Number_Operational_Motes;2019-02-14T13:10:26.417;33
Number_Operational_Motes;2019-02-14T13:10:46.420;33
Number_Operational_Motes;2019-02-14T13:11:06.413;33
Number_Operational_Motes;2019-02-14T13:11:26.414;33
Number_Operational_Motes;2019-02-14T13:11:46.419;33
Number_Operational_Motes;2019-02-14T13:12:06.422;33
Number_Operational_Motes;2019-02-14T13:12:26.430;33
Number_Operational_Motes;2019-02-14T13:12:46.440;33
Number_Operational_Motes;2019-02-14T13:13:06.430;33
Number_Operational_Motes;2019-02-14T13:13:26.433;33
Number_Operational_Motes;2019-02-14T13:13:47.677;33
Number_Operational_Motes;2019-02-14T13:14:06.440;33
Number_Operational_Motes;2019-02-14T13:14:26.441;33
Number_Operational_Motes;2019-02-14T13:14:46.443;33
Number_Operational_Motes;2019-02-14T13:15:06.445;33
Number_Operational_Motes;2019-02-14T13:15:26.450;33
Number_Operational_Motes;2019-02-14T13:15:46.454;33
Number_Operational_Motes;2019-02-14T13:16:06.460;33
Number_Operational_Motes;2019-02-14T13:16:26.459;33
Number_Operational_Motes;2019-02-14T13:16:46.461;33
Number_Operational_Motes;2019-02-14T13:17:06.503;33
Number_Operational_Motes;2019-02-14T13:17:26.474;33
Number_Operational_Motes;2019-02-14T13:17:46.483;33
Number_Operational_Motes;2019-02-14T13:18:06.469;33
Number_Operational_Motes;2019-02-14T13:18:26.515;33
Number_Operational_Motes;2019-02-14T13:18:47.613;33
Number_Operational_Motes;2019-02-14T13:19:06.490;33
Number_Operational_Motes;2019-02-14T13:19:26.479;33
Number_Operational_Motes;2019-02-14T13:19:46.480;33
Number_Operational_Motes;2019-02-14T13:20:06.480;33
Number_Operational_Motes;2019-02-14T13:20:26.484;33
Number_Operational_Motes;2019-02-14T13:20:46.499;33
Number_Operational_Motes;2019-02-14T13:21:06.500;33
Number_Operational_Motes;2019-02-14T13:21:26.509;33
Number_Operational_Motes;2019-02-14T13:21:46.509;33
Number_Operational_Motes;2019-02-14T13:22:06.509;33
Number_Operational_Motes;2019-02-14T13:22:26.510;33
Number_Operational_Motes;2019-02-14T13:22:46.546;33
Number_Operational_Motes;2019-02-14T13:23:06.571;33
Number_Operational_Motes;2019-02-14T13:23:26.600;33
Number_Operational_Motes;2019-02-14T13:23:53.844;33
Number_Operational_Motes;2019-02-14T13:24:12.668;33
Number_Operational_Motes;2019-02-14T13:24:32.671;33
Number_Operational_Motes;2019-02-14T13:24:52.672;33
Number_Operational_Motes;2019-02-14T13:25:12.700;33
Number_Operational_Motes;2019-02-14T13:25:32.672;33
Number_Operational_Motes;2019-02-14T13:25:52.679;33
Number_Operational_Motes;2019-02-14T13:26:12.683;33
Number_Operational_Motes;2019-02-14T13:26:32.701;33
Number_Operational_Motes;2019-02-14T13:26:52.689;33
Number_Operational_Motes;2019-02-14T13:27:12.693;33
Number_Operational_Motes;2019-02-14T13:27:33.133;33
Number_Operational_Motes;2019-02-14T13:27:52.712;33
Number_Operational_Motes;2019-02-14T13:28:12.712;33
Number_Operational_Motes;2019-02-14T13:28:32.759;33
Number_Operational_Motes;2019-02-14T13:28:54.016;33
Number_Operational_Motes;2019-02-14T13:29:12.830;33
Number_Operational_Motes;2019-02-14T13:29:32.810;33
Number_Operational_Motes;2019-02-14T13:29:52.780;33
Number_Operational_Motes;2019-02-14T13:30:12.719;33
Number_Operational_Motes;2019-02-14T13:30:32.826;33
Number_Operational_Motes;2019-02-14T13:30:52.788;33
Number_Operational_Motes;2019-02-14T13:31:12.873;33
Number_Operational_Motes;2019-02-14T13:31:32.733;33
Number_Operational_Motes;2019-02-14T13:31:52.746;33
Number_Operational_Motes;2019-02-14T13:32:12.861;33
Number_Operational_Motes;2019-02-14T13:32:32.739;33
Number_Operational_Motes;2019-02-14T13:32:52.742;33
Number_Operational_Motes;2019-02-14T13:33:12.746;33
Number_Operational_Motes;2019-02-14T13:33:32.751;33
Number_Operational_Motes;2019-02-14T13:33:54.063;33
Number_Operational_Motes;2019-02-14T13:34:12.752;33
Number_Operational_Motes;2019-02-14T13:34:32.754;33
Number_Operational_Motes;2019-02-14T13:34:52.759;33
Number_Operational_Motes;2019-02-14T13:35:12.760;33
Number_Operational_Motes;2019-02-14T13:35:32.761;33
Number_Operational_Motes;2019-02-14T13:35:52.780;33
Number_Operational_Motes;2019-02-14T13:36:12.769;33
Number_Operational_Motes;2019-02-14T13:36:32.772;33
Number_Operational_Motes;2019-02-14T13:36:52.772;33
Number_Operational_Motes;2019-02-14T13:37:12.774;33
Number_Operational_Motes;2019-02-14T13:37:32.776;33
Number_Operational_Motes;2019-02-14T13:37:52.784;33
Number_Operational_Motes;2019-02-14T13:38:12.791;33
Number_Operational_Motes;2019-02-14T13:38:32.783;33
Number_Operational_Motes;2019-02-14T13:38:59.186;33
Number_Operational_Motes;2019-02-14T13:39:17.852;33
Number_Operational_Motes;2019-02-14T13:39:37.855;33
Number_Operational_Motes;2019-02-14T13:39:57.861;33
Number_Operational_Motes;2019-02-14T13:40:17.864;33
Number_Operational_Motes;2019-02-14T13:40:37.939;33
Number_Operational_Motes;2019-02-14T13:40:57.867;33
Number_Operational_Motes;2019-02-14T13:41:17.871;33
Number_Operational_Motes;2019-02-14T13:41:37.875;33
Number_Operational_Motes;2019-02-14T13:41:57.877;33
Number_Operational_Motes;2019-02-14T13:42:17.881;33
Number_Operational_Motes;2019-02-14T13:42:37.883;33
Number_Operational_Motes;2019-02-14T13:42:57.909;33
Number_Operational_Motes;2019-02-14T13:43:17.890;33
Number_Operational_Motes;2019-02-14T13:43:37.890;33
Number_Operational_Motes;2019-02-14T13:43:59.147;33
Number_Operational_Motes;2019-02-14T13:44:17.897;33
Number_Operational_Motes;2019-02-14T13:44:37.899;33
Number_Operational_Motes;2019-02-14T13:44:57.902;33
Number_Operational_Motes;2019-02-14T13:45:17.906;33
Number_Operational_Motes;2019-02-14T13:45:37.908;33
Number_Operational_Motes;2019-02-14T13:45:57.911;33
Number_Operational_Motes;2019-02-14T13:46:17.913;33
Number_Operational_Motes;2019-02-14T13:46:37.919;33
Number_Operational_Motes;2019-02-14T13:46:57.989;33
Number_Operational_Motes;2019-02-14T13:47:17.924;33
Number_Operational_Motes;2019-02-14T13:47:37.941;33
Number_Operational_Motes;2019-02-14T13:47:57.932;33
Number_Operational_Motes;2019-02-14T13:48:17.936;33
Number_Operational_Motes;2019-02-14T13:48:37.949;33
Number_Operational_Motes;2019-02-14T13:48:59.231;33
Number_Operational_Motes;2019-02-14T13:49:17.950;33
Number_Operational_Motes;2019-02-14T13:49:37.970;33
Number_Operational_Motes;2019-02-14T13:49:57.959;33
Number_Operational_Motes;2019-02-14T13:50:17.999;33
Number_Operational_Motes;2019-02-14T13:50:37.981;33
Number_Operational_Motes;2019-02-14T13:50:57.964;33
Number_Operational_Motes;2019-02-14T13:51:17.969;33
Number_Operational_Motes;2019-02-14T13:51:37.969;33
Number_Operational_Motes;2019-02-14T13:51:57.979;33
Number_Operational_Motes;2019-02-14T13:52:17.979;33
Number_Operational_Motes;2019-02-14T13:52:37.986;33
Number_Operational_Motes;2019-02-14T13:52:57.990;33
Number_Operational_Motes;2019-02-14T13:53:17.990;33
Number_Operational_Motes;2019-02-14T13:53:37.989;33
Number_Operational_Motes;2019-02-14T13:54:05.848;33
Number_Operational_Motes;2019-02-14T13:54:24.639;33
Number_Operational_Motes;2019-02-14T13:54:44.660;33
Number_Operational_Motes;2019-02-14T13:55:04.642;33
Number_Operational_Motes;2019-02-14T13:55:24.659;33
Number_Operational_Motes;2019-02-14T13:55:44.645;33
Number_Operational_Motes;2019-02-14T13:56:04.656;33
Number_Operational_Motes;2019-02-14T13:56:24.650;33
Number_Operational_Motes;2019-02-14T13:56:44.653;33
Number_Operational_Motes;2019-02-14T13:57:04.659;33
Number_Operational_Motes;2019-02-14T13:57:24.671;33
Number_Operational_Motes;2019-02-14T13:57:44.659;33
Number_Operational_Motes;2019-02-14T13:58:04.697;33
Number_Operational_Motes;2019-02-14T13:58:24.697;33
Number_Operational_Motes;2019-02-14T13:58:46.439;33
Number_Operational_Motes;2019-02-14T13:59:06.079;33
Number_Operational_Motes;2019-02-14T13:59:24.793;33
Number_Operational_Motes;2019-02-14T13:59:46.679;33
Number_Operational_Motes;2019-02-14T14:00:04.714;33
Number_Operational_Motes;2019-02-14T14:00:24.768;33
Number_Operational_Motes;2019-02-14T14:00:46.923;33
Number_Operational_Motes;2019-02-14T14:01:04.759;33
Number_Operational_Motes;2019-02-14T14:01:24.720;33
Number_Operational_Motes;2019-02-14T14:01:44.720;33
Number_Operational_Motes;2019-02-14T14:02:04.721;33
Number_Operational_Motes;2019-02-14T14:02:24.738;33
Number_Operational_Motes;2019-02-14T14:02:44.820;33
Number_Operational_Motes;2019-02-14T14:03:04.750;33
Number_Operational_Motes;2019-02-14T14:03:24.741;33
Number_Operational_Motes;2019-02-14T14:03:44.810;33
Number_Operational_Motes;2019-02-14T14:04:05.926;33
Number_Operational_Motes;2019-02-14T14:04:24.759;33
Number_Operational_Motes;2019-02-14T14:04:44.751;33
Number_Operational_Motes;2019-02-14T14:05:04.743;33
Number_Operational_Motes;2019-02-14T14:05:24.745;33
Number_Operational_Motes;2019-02-14T14:05:44.748;33
Number_Operational_Motes;2019-02-14T14:06:04.751;33
